timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 10:02:25,358,29.5625,23.75,24.0,23.75,25.0,24.0,24.0,23.75,24.5,24.0,23.5,23.75,24.25,24.0,23.5,24.0,24.25,24.5,24.25,23.75,24.0,23.25,23.25,23.5,24.5,26.25,23.75,24.5,23.25,24.0,24.25,23.75,24.0,23.75,23.75,24.25,23.5,24.0,23.25,23.25,24.25,23.75,23.75,24.0,24.25,23.25,23.75,24.0,25.0,24.75,24.0,24.25,24.0,24.5,24.5,24.25,24.25,25.0,25.0,25.0,25.25,25.0,26.0,23.5,24.75,243.0,226.0
2025-07-29 10:02:25,359,29.5625,23.25,23.25,24.0,24.25,24.5,23.75,24.0,24.75,24.25,24.0,24.0,23.75,23.75,23.75,24.75,24.5,24.25,24.0,23.5,23.75,23.75,23.5,23.5,24.5,26.25,24.25,24.25,23.75,23.75,23.75,23.75,23.5,24.25,23.5,23.5,23.5,23.5,23.5,23.25,23.75,24.25,24.25,23.5,24.0,23.75,23.75,23.25,24.5,24.25,24.5,24.0,24.0,24.25,24.5,24.25,23.75,25.0,24.75,25.75,24.75,25.25,25.5,24.0,25.25,242.0,226.0
2025-07-29 10:02:26,360,29.5625,23.0,23.25,23.25,24.0,24.5,24.0,23.25,24.75,23.75,23.75,23.5,24.25,23.75,23.5,23.5,23.5,24.0,23.25,23.5,23.75,23.25,23.5,23.5,23.75,24.75,24.0,24.25,23.75,23.5,23.75,23.5,24.0,25.25,23.5,24.0,23.25,23.75,23.5,23.5,24.0,24.25,23.25,23.75,23.75,23.5,23.25,23.75,24.25,24.0,23.75,24.0,23.75,23.5,24.0,23.75,24.5,25.5,24.25,24.75,25.25,24.5,25.25,23.0,23.25,242.0,226.0
2025-07-29 10:02:26,361,29.5625,23.25,23.75,23.25,24.25,24.25,23.75,23.75,25.0,24.25,23.25,23.5,24.5,24.25,23.25,23.75,23.75,24.0,24.5,23.75,24.0,24.0,23.25,24.0,23.75,24.75,23.5,24.25,23.75,23.5,24.0,24.0,24.25,25.5,24.25,23.75,23.5,23.5,23.25,23.5,24.5,24.5,23.75,24.0,23.75,24.0,23.25,23.5,24.25,24.25,24.0,24.0,24.25,24.0,24.5,23.75,24.5,24.25,24.0,25.25,24.75,25.5,25.75,24.0,23.5,242.0,226.0
2025-07-29 10:02:26,362,29.5625,23.25,23.5,24.25,24.25,24.25,24.0,24.0,23.75,24.25,23.25,23.75,24.25,23.75,23.75,23.75,24.25,24.5,23.5,24.25,23.75,23.75,24.0,23.5,24.25,24.5,23.5,24.5,23.5,23.75,24.0,23.5,24.0,26.25,24.0,23.75,24.25,23.75,23.75,23.5,24.5,24.0,23.75,23.5,23.75,23.25,24.0,24.0,24.5,24.75,24.5,24.5,24.5,24.5,24.0,23.5,24.75,25.5,24.5,25.25,25.75,25.0,25.5,24.0,24.5,242.0,226.0
2025-07-29 10:02:26,363,29.5625,23.25,23.25,24.25,24.25,24.0,24.75,23.75,24.25,23.5,24.5,24.0,23.75,24.0,23.75,24.0,23.75,24.0,24.0,23.5,23.75,23.5,24.0,23.75,24.5,24.5,23.75,24.5,23.75,23.25,24.0,24.0,24.25,25.0,23.75,23.75,24.0,24.0,23.5,23.25,23.75,24.0,24.0,24.0,23.5,23.5,23.75,23.5,24.25,24.0,24.75,24.5,23.75,24.0,24.5,24.25,25.0,26.0,24.25,25.0,25.0,24.75,25.5,23.5,23.25,242.0,226.0
2025-07-29 10:02:27,364,29.5625,23.0,23.5,24.25,24.5,24.25,24.25,23.5,25.0,24.25,23.5,23.75,23.75,24.0,24.0,23.75,24.0,25.0,24.25,23.75,23.75,23.75,24.25,23.75,24.5,24.5,24.25,24.25,23.75,23.75,23.0,23.75,24.5,25.5,24.0,24.5,23.75,24.0,23.5,23.5,24.75,23.75,24.0,24.5,24.0,23.75,23.75,24.0,24.0,24.25,24.25,24.0,24.0,23.75,24.0,24.25,25.0,24.75,24.5,24.75,25.5,25.5,25.75,24.25,24.25,242.0,226.0
2025-07-29 10:02:27,365,29.5625,23.25,23.5,24.0,23.75,24.25,24.0,23.5,24.25,25.25,23.0,23.5,24.0,24.5,23.5,24.0,23.25,24.25,24.25,23.5,23.5,24.0,23.25,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.75,23.75,24.25,24.75,23.75,24.0,23.5,24.0,23.75,23.0,24.0,24.5,23.75,23.75,24.0,23.75,23.75,23.0,24.0,24.0,24.0,23.75,23.75,24.25,24.25,23.75,23.75,24.5,25.0,24.75,25.0,25.25,24.75,23.75,25.25,242.0,226.0
2025-07-29 10:02:27,366,29.5625,22.75,24.0,23.25,24.25,24.0,25.0,24.5,25.0,24.75,23.5,24.25,24.0,24.0,24.5,24.25,24.25,24.25,24.25,24.0,24.0,23.75,23.75,24.0,24.75,24.5,23.75,24.5,24.0,23.5,24.25,23.75,24.5,24.25,24.25,24.0,24.0,23.75,24.5,23.75,24.25,25.25,24.25,24.25,23.75,23.75,23.5,23.25,24.0,24.25,24.25,24.25,24.75,24.75,24.75,24.25,24.5,25.25,24.75,25.25,25.5,25.75,25.5,24.5,26.25,242.0,226.0
2025-07-29 10:02:28,367,29.5625,23.5,23.5,23.75,24.25,24.75,24.5,23.5,24.25,24.25,23.75,23.5,24.5,23.5,23.5,23.75,24.0,24.25,24.25,24.0,24.0,23.25,24.0,24.0,24.5,24.0,24.0,24.0,24.0,23.75,23.75,23.75,24.25,24.0,23.75,24.0,24.0,23.5,23.75,23.5,24.5,25.0,24.25,24.0,23.75,23.75,23.5,23.5,23.75,24.25,24.75,24.0,23.75,24.25,23.5,24.75,24.0,24.75,24.75,25.0,25.0,24.75,26.0,24.0,25.0,242.0,226.0
2025-07-29 10:02:28,368,29.5625,23.5,24.0,23.5,24.0,24.25,24.25,23.5,23.5,24.25,23.25,24.25,24.0,24.0,23.75,24.25,24.5,24.5,24.25,23.75,24.25,24.0,24.25,23.5,24.5,24.5,24.5,24.5,24.25,24.0,24.25,24.25,24.5,24.25,24.0,23.75,24.0,24.25,24.0,23.75,25.0,26.0,24.25,24.0,24.25,23.5,24.0,24.0,24.25,25.0,25.0,24.5,24.25,24.25,24.75,24.75,24.25,25.25,25.5,25.75,25.0,25.5,25.0,25.0,25.25,243.0,227.0
2025-07-29 10:02:28,369,29.5625,23.75,24.0,23.75,24.75,24.5,23.75,24.0,24.5,25.5,23.5,24.25,24.5,24.75,23.75,23.75,24.5,24.5,24.25,24.5,24.5,24.25,24.5,24.0,24.5,25.25,23.75,25.0,23.75,23.75,23.75,24.0,24.0,24.25,24.25,24.0,23.5,24.25,24.0,24.0,24.0,26.25,25.0,24.0,24.25,24.5,24.0,24.0,24.25,24.5,24.5,24.5,24.75,24.25,24.25,24.25,24.75,25.0,25.0,25.0,25.25,25.5,25.75,25.5,24.25,242.0,226.0
2025-07-29 10:02:29,370,29.5625,23.25,23.5,23.75,24.25,24.5,24.5,24.0,24.5,25.25,24.0,24.25,24.25,24.25,24.0,23.75,24.5,24.25,24.5,24.25,24.0,24.25,23.5,23.75,24.25,24.25,23.75,24.5,23.75,23.75,24.25,23.25,24.75,24.25,24.25,24.25,24.25,23.75,23.75,24.25,24.25,26.75,24.75,24.0,24.5,23.75,24.5,23.75,24.25,25.0,24.75,24.5,24.5,24.5,24.75,23.75,24.5,25.5,25.5,25.75,25.5,25.5,25.75,25.25,25.25,242.0,226.0
2025-07-29 10:02:29,371,29.5625,23.5,23.75,24.0,24.25,24.5,24.75,23.75,25.0,24.5,23.5,24.5,24.25,24.75,23.75,24.0,24.5,24.5,24.25,24.0,24.25,23.75,24.0,23.5,24.25,25.0,24.0,24.75,24.25,24.0,24.0,24.25,24.0,24.25,24.0,24.0,24.0,24.0,24.0,23.75,24.5,26.0,24.5,24.0,24.0,24.5,24.0,23.75,24.5,25.0,24.5,24.5,24.25,24.5,25.0,24.5,24.5,26.25,25.25,25.25,25.0,25.5,27.0,25.25,25.25,242.0,226.0
2025-07-29 10:02:29,372,29.5625,23.5,23.5,24.0,24.25,24.75,24.25,24.25,24.25,23.5,24.5,23.75,25.0,24.5,24.25,24.5,24.25,24.0,24.75,24.25,24.5,24.25,24.25,23.5,24.25,25.0,24.0,24.5,24.0,23.75,24.0,24.0,24.25,23.75,24.0,24.25,24.0,23.5,24.0,23.5,24.25,25.75,24.75,24.25,24.0,24.25,24.0,23.75,24.25,24.25,24.75,24.25,24.0,24.5,24.5,24.0,24.0,25.75,24.5,25.0,25.5,25.0,25.75,24.25,24.75,243.0,227.0
2025-07-29 10:02:29,373,29.5625,23.75,24.0,24.5,24.5,24.75,24.75,24.25,24.75,24.5,24.25,24.25,24.5,24.5,24.0,24.25,24.75,24.75,25.25,23.25,24.5,24.75,23.75,24.25,24.5,25.25,24.5,25.0,23.75,23.75,24.0,24.0,24.25,24.0,24.25,24.25,24.0,24.25,24.25,23.75,24.75,26.25,24.5,24.0,24.25,23.75,24.25,23.75,24.5,25.25,24.5,24.25,25.0,24.75,25.0,24.25,25.0,25.25,25.0,25.5,25.5,25.25,26.5,24.25,25.0,242.0,226.0
2025-07-29 10:02:30,374,29.5625,23.75,23.75,24.0,24.25,25.0,24.5,24.75,24.5,24.75,24.5,25.0,24.25,24.5,23.75,24.75,24.5,24.25,24.25,24.25,24.5,24.0,24.25,24.0,24.0,25.25,24.0,24.5,24.25,23.75,24.0,24.0,24.25,24.5,24.5,24.25,24.0,24.25,24.5,24.75,24.5,25.5,25.5,24.5,24.75,24.0,24.5,24.0,24.75,25.0,24.75,24.25,24.75,24.75,25.0,25.0,24.5,25.0,25.0,25.25,25.25,25.75,26.75,24.25,24.75,242.0,226.0
2025-07-29 10:02:30,375,29.5625,23.5,23.25,24.0,24.5,24.75,25.0,25.0,25.25,24.75,24.25,24.75,24.75,24.5,24.5,24.25,24.5,24.75,24.75,24.25,24.75,24.0,24.25,24.75,24.5,25.5,24.25,24.75,24.25,24.0,24.0,24.25,24.25,24.5,24.0,24.25,24.25,24.25,24.5,24.0,25.0,24.75,25.0,24.5,24.25,24.0,24.5,24.0,25.0,25.25,25.25,24.75,25.0,24.0,25.0,24.0,24.0,25.5,25.25,25.75,25.25,25.75,26.75,23.5,24.5,242.0,226.0
2025-07-29 10:02:30,376,29.5625,24.25,24.25,24.25,24.75,24.75,25.0,24.5,25.25,25.0,24.0,24.5,25.0,24.5,24.5,24.25,25.25,24.75,24.5,24.0,24.5,24.75,24.5,24.5,24.5,24.75,24.75,24.5,23.75,24.5,24.25,24.0,25.25,24.5,24.25,24.25,24.25,24.0,24.75,23.75,24.75,24.75,25.25,24.0,24.75,23.75,24.0,23.75,24.5,26.25,24.75,24.25,24.25,24.75,25.5,24.25,24.25,25.25,25.25,25.75,25.5,25.25,26.25,24.5,25.25,242.0,226.0
2025-07-29 10:02:31,377,29.5625,24.0,24.25,25.0,25.0,25.0,24.75,24.25,24.5,25.25,23.75,24.25,24.25,24.5,24.75,24.25,24.25,25.0,24.0,24.0,24.0,24.5,24.0,24.0,24.75,24.75,23.75,25.25,24.25,23.75,24.5,25.0,24.5,24.25,24.25,25.0,24.0,24.0,24.0,23.5,24.5,24.75,24.5,25.0,24.0,24.0,24.5,24.5,23.75,26.75,24.75,24.5,24.75,24.5,25.25,24.5,23.5,25.25,24.75,25.25,25.25,25.25,25.75,24.0,24.25,242.0,226.0
2025-07-29 10:02:31,378,29.5625,24.0,24.25,24.5,24.75,24.5,24.75,24.0,25.75,24.5,24.5,24.5,24.25,24.5,25.0,24.5,24.25,24.5,24.25,24.25,24.75,24.25,24.5,24.0,24.5,25.0,24.0,24.75,24.25,23.5,24.25,24.25,25.0,24.5,25.0,24.75,24.25,24.0,24.25,24.0,24.5,25.5,24.5,24.75,24.5,24.25,24.5,23.75,24.25,26.5,25.0,24.5,24.25,24.75,24.5,24.25,24.25,25.25,25.0,25.75,25.5,25.75,26.0,24.0,24.5,242.0,226.0
2025-07-29 10:02:31,379,29.5625,24.25,24.25,24.0,24.75,24.5,24.75,24.75,24.75,24.5,23.5,23.75,24.5,24.25,23.75,24.0,24.0,24.75,24.5,24.25,24.5,24.25,23.75,23.75,24.25,24.5,23.5,24.25,24.0,23.75,24.0,24.5,24.0,23.5,23.75,24.5,23.75,24.0,23.5,23.75,24.5,24.75,24.5,24.25,24.25,24.0,24.25,23.75,24.25,26.5,25.0,24.25,24.25,24.25,24.5,24.25,24.0,24.5,25.25,25.25,25.0,26.5,25.25,24.25,24.75,242.0,226.0
2025-07-29 10:02:32,380,29.5625,23.75,23.5,24.25,24.5,24.5,24.5,24.25,25.5,25.25,23.75,24.75,24.0,24.5,24.0,24.25,24.25,24.75,24.75,23.5,24.25,24.5,24.0,24.25,24.5,24.5,23.75,24.5,24.0,24.25,24.0,24.5,25.0,23.5,23.25,24.25,24.25,24.0,24.0,23.75,24.25,24.0,24.25,24.25,24.25,24.0,24.25,24.0,23.75,26.5,25.0,24.75,24.75,24.5,25.0,24.25,24.25,25.5,25.0,25.5,25.0,27.0,26.0,24.5,25.0,242.0,226.0
2025-07-29 10:02:32,381,29.5625,23.25,23.75,24.25,24.25,24.75,24.25,23.75,25.0,24.5,23.75,24.5,24.5,24.5,24.25,24.0,25.0,24.5,24.75,23.75,24.25,24.0,24.0,23.75,24.5,24.75,23.75,24.75,24.0,24.0,23.75,23.75,24.75,24.5,23.5,24.5,24.0,24.0,24.25,23.5,24.25,24.5,24.5,24.0,24.0,24.0,24.0,23.75,24.0,26.25,25.5,24.5,24.0,24.25,24.25,24.0,24.25,25.0,25.0,25.5,25.5,26.0,25.5,23.5,22.75,242.0,226.0
2025-07-29 10:02:32,382,29.5625,23.5,24.0,23.75,24.75,24.25,24.75,24.0,25.0,24.75,23.75,24.25,24.25,24.5,25.0,24.5,24.5,24.75,24.0,24.25,24.25,23.75,24.0,24.0,24.5,24.5,24.25,24.25,24.25,24.0,24.75,23.75,24.75,24.25,24.0,24.5,24.0,24.0,24.25,23.75,24.5,24.25,24.25,24.25,24.5,24.0,24.0,23.75,24.25,25.0,26.25,24.0,24.5,24.75,24.25,23.75,23.5,24.75,25.0,25.0,26.0,27.25,25.5,24.5,25.0,242.0,226.0
2025-07-29 10:02:32,383,29.5625,23.75,24.0,24.0,24.25,24.75,24.5,24.5,25.25,24.75,23.75,24.25,24.75,24.25,24.25,24.0,24.5,24.5,24.75,24.5,24.25,24.25,23.75,24.0,23.75,24.5,24.0,25.0,24.0,24.5,24.0,23.75,24.5,24.25,23.75,24.5,24.25,24.25,24.25,24.25,25.0,24.5,25.0,24.25,24.25,24.0,24.25,24.25,24.0,25.0,25.75,25.0,25.0,24.5,24.75,24.5,24.25,25.75,25.5,25.75,26.25,27.0,25.5,24.5,24.5,242.0,226.0
2025-07-29 10:02:33,384,29.5625,24.75,24.5,24.25,24.25,24.75,24.0,24.5,24.75,24.75,23.5,24.25,24.5,24.5,24.0,24.25,23.75,24.5,24.25,23.75,24.5,23.75,24.5,24.0,24.25,24.5,24.25,25.25,24.25,24.25,24.25,23.75,24.5,24.5,24.0,23.75,24.25,23.75,24.25,23.75,24.25,24.5,24.25,24.5,24.75,24.5,24.25,24.0,24.0,25.5,25.25,24.0,25.25,24.5,24.5,24.0,25.0,25.25,25.25,25.75,25.75,26.75,26.0,24.0,24.0,242.0,226.0
2025-07-29 10:02:33,385,29.5625,24.0,24.5,24.5,25.0,25.25,25.0,25.0,25.0,24.75,24.25,24.75,24.5,24.75,25.0,24.5,24.5,25.0,24.75,24.5,24.75,24.25,24.25,23.5,24.25,24.75,24.25,25.0,24.5,24.0,24.0,23.75,24.25,24.5,24.25,25.0,24.25,24.5,24.5,24.25,25.25,25.0,24.5,25.25,24.25,24.0,24.5,24.0,24.25,24.5,25.75,25.0,25.0,24.75,25.25,25.0,24.5,26.5,25.5,26.5,27.0,26.25,25.75,24.5,24.75,242.0,226.0
2025-07-29 10:02:33,386,29.5625,23.75,24.0,23.75,25.25,24.75,25.0,24.0,25.75,25.25,24.25,24.5,24.5,24.5,24.5,24.75,24.75,25.25,24.75,24.5,24.25,24.25,23.75,24.5,25.0,24.5,24.25,25.0,24.5,24.0,24.5,24.5,24.5,25.0,24.25,25.25,24.0,23.5,24.5,24.0,25.0,24.25,24.5,25.0,24.75,24.75,24.75,24.25,25.0,25.25,25.75,25.0,25.75,24.5,24.5,24.5,24.5,27.0,25.5,26.5,27.75,26.0,25.75,24.25,25.0,242.0,226.0
2025-07-29 10:02:34,387,29.5625,23.75,23.75,24.0,24.5,24.75,24.75,24.25,25.25,25.0,23.75,24.5,25.0,24.5,25.0,25.0,24.5,24.75,24.75,24.25,24.5,24.5,24.25,24.25,25.0,24.25,24.25,25.25,24.25,24.5,24.25,24.5,24.75,24.75,24.25,24.25,24.75,24.25,24.5,24.25,24.75,24.25,24.5,24.25,25.0,24.25,24.5,24.0,24.25,26.0,25.75,25.0,26.0,24.75,24.75,24.25,24.5,26.5,26.0,26.5,27.25,25.75,26.5,25.25,24.5,242.0,226.0
2025-07-29 10:02:34,388,29.5625,24.5,24.75,24.25,24.25,25.25,25.0,24.5,25.0,25.25,24.0,24.5,24.5,24.5,24.0,24.5,24.75,24.5,25.0,24.25,25.25,24.25,24.25,23.75,24.75,25.0,25.0,24.5,24.25,24.0,24.25,24.75,25.0,24.25,25.25,24.75,24.5,24.0,23.75,24.25,24.75,24.75,24.5,24.5,24.75,24.25,24.25,24.0,24.75,25.0,25.0,25.25,25.75,25.0,25.0,24.5,25.0,25.75,25.25,26.75,26.5,25.75,25.75,24.25,24.75,242.0,226.0
2025-07-29 10:02:34,389,29.5625,23.5,23.25,24.25,24.25,24.25,24.25,23.75,24.75,24.5,23.75,24.5,24.0,24.5,24.0,24.5,24.25,23.75,24.5,24.75,24.5,24.25,24.25,23.75,24.5,25.0,24.5,24.75,24.5,24.0,24.0,24.0,25.0,23.75,23.75,25.0,24.0,24.0,23.75,24.0,24.75,24.5,24.75,25.0,24.75,23.75,24.5,23.75,24.0,24.5,25.5,25.5,26.0,24.75,24.5,24.25,24.75,25.5,26.0,27.25,26.5,25.5,26.0,24.5,24.25,242.0,226.0
2025-07-29 10:02:35,390,29.5625,24.25,24.5,24.5,24.5,25.25,24.75,23.75,25.5,24.75,24.0,24.0,24.25,24.25,25.0,24.5,24.75,24.75,24.75,24.25,24.5,24.25,24.25,24.25,24.5,24.25,24.0,24.75,24.0,24.75,24.25,24.0,25.0,24.25,24.25,24.25,24.0,23.75,24.0,24.25,24.75,24.0,24.25,24.5,24.75,24.25,24.75,23.75,24.5,25.25,25.25,26.25,26.0,25.0,25.0,24.5,24.0,26.25,26.75,26.75,25.75,26.25,26.0,24.25,24.75,242.0,226.0
2025-07-29 10:02:35,391,29.5625,23.5,23.75,24.5,23.75,24.75,25.25,24.0,24.75,24.75,23.5,24.5,24.5,24.25,24.0,24.5,24.5,24.75,24.75,24.0,24.25,24.0,24.25,24.25,25.25,25.0,24.25,24.75,24.25,24.25,23.5,24.0,24.25,24.0,24.25,24.5,24.75,23.75,24.0,24.0,25.0,24.25,24.75,24.5,24.5,24.0,24.0,23.75,24.5,24.5,25.0,26.75,24.75,25.0,24.75,24.5,24.25,26.0,26.75,25.5,25.5,26.5,25.75,24.25,24.25,242.0,226.0
2025-07-29 10:02:35,392,29.5625,23.25,23.75,24.25,24.75,24.25,24.75,24.25,24.5,24.75,24.0,24.25,25.0,23.75,24.5,24.25,24.25,24.5,24.75,23.75,24.25,24.0,24.25,24.25,24.0,25.0,23.75,24.75,24.25,24.25,24.25,24.25,24.0,24.0,24.0,24.25,24.0,23.75,23.75,23.5,24.75,24.75,24.75,25.0,25.0,23.5,24.0,23.75,24.0,24.75,26.0,25.75,24.5,24.75,24.25,24.0,24.25,25.75,26.5,25.25,25.0,25.0,25.75,23.5,24.0,242.0,226.0
2025-07-29 10:02:35,393,29.5625,24.25,23.75,24.5,24.5,24.75,24.25,24.25,25.25,24.5,23.75,24.5,24.0,23.75,25.0,24.5,24.25,24.75,24.25,24.0,24.5,23.75,24.0,24.0,24.5,24.75,23.75,24.75,24.5,24.0,24.25,23.5,24.25,24.0,23.5,24.5,24.0,24.0,24.25,23.75,24.75,24.0,26.0,25.5,24.5,24.0,24.0,23.5,24.25,25.0,25.5,25.0,24.25,24.75,25.0,23.75,23.75,24.5,26.5,25.5,24.25,25.25,25.25,24.25,25.0,243.0,226.0
2025-07-29 10:02:36,394,29.5625,24.0,24.25,24.5,24.75,24.5,24.5,24.0,24.75,24.0,24.0,24.5,24.25,24.5,24.25,24.0,24.5,24.25,24.5,24.25,24.0,24.5,24.25,23.75,24.25,24.75,24.25,24.75,23.5,24.0,23.5,24.0,24.25,24.0,24.0,24.75,24.25,24.0,24.25,23.5,24.25,24.75,26.0,25.25,23.75,24.0,24.5,23.5,24.25,25.0,24.75,24.5,24.25,24.25,24.5,24.5,24.25,25.0,26.25,24.75,25.5,25.0,25.75,23.75,24.0,242.0,226.0
2025-07-29 10:02:36,395,29.5625,24.0,23.5,24.5,24.0,24.5,25.0,24.5,25.0,25.0,24.0,24.25,24.5,23.75,23.75,24.5,24.25,24.5,24.0,23.75,23.75,23.75,24.0,24.0,24.25,24.5,23.75,24.5,23.25,23.5,23.75,24.0,24.0,24.5,24.75,25.25,23.75,23.75,24.0,23.25,24.5,24.25,24.5,23.75,24.5,24.0,24.5,23.5,24.25,25.0,24.0,23.75,23.75,24.0,24.25,24.75,24.0,25.0,26.25,25.25,25.5,25.0,25.25,24.0,25.0,242.0,226.0
2025-07-29 10:02:36,396,29.5625,23.5,23.25,24.5,24.5,24.5,24.25,24.25,23.75,25.0,23.25,24.25,23.75,24.5,24.0,24.5,23.5,24.25,23.75,23.5,23.75,23.75,23.5,23.5,24.0,24.0,23.75,24.5,23.5,23.25,23.75,24.25,24.25,24.25,24.75,24.75,24.0,23.0,23.5,23.0,24.0,24.5,24.75,24.0,23.75,23.25,24.0,24.0,23.75,24.5,24.0,24.0,24.0,24.0,24.25,23.5,23.75,24.5,26.0,24.75,24.75,24.75,25.5,23.5,23.5,242.0,226.0
2025-07-29 10:02:37,397,29.5625,24.25,24.0,23.5,24.25,25.0,24.5,23.75,24.5,24.25,23.0,23.75,24.25,23.75,24.0,23.75,24.25,24.75,24.5,23.5,23.5,23.5,24.0,23.75,24.0,25.0,24.25,24.25,24.0,23.25,24.0,24.0,23.75,24.75,25.5,25.0,24.0,23.75,24.0,23.75,24.5,23.75,24.25,24.0,24.0,23.5,23.75,22.75,23.5,24.75,24.75,24.25,24.0,24.25,24.25,23.75,24.5,25.0,25.75,25.0,24.75,24.5,24.5,24.0,23.0,242.0,226.0
2025-07-29 10:02:37,398,29.5625,24.0,23.75,23.75,24.75,24.5,23.75,23.5,25.25,24.0,23.75,23.75,24.0,24.0,23.5,24.0,23.75,24.75,24.0,24.0,23.5,23.75,24.0,23.25,24.5,24.5,24.5,24.5,23.25,24.0,24.0,23.5,24.25,24.25,25.25,25.0,23.5,23.75,23.5,23.25,23.75,24.25,24.0,24.0,24.0,23.75,24.25,23.25,23.75,24.5,24.0,24.25,23.5,24.25,24.5,24.0,24.0,24.75,25.25,25.0,24.25,25.5,25.75,24.25,24.25,243.0,226.0
2025-07-29 10:02:37,399,29.5625,23.25,24.0,24.25,24.75,24.75,24.25,23.75,24.75,24.5,24.0,24.0,24.0,24.5,24.5,24.5,24.0,24.75,24.25,23.5,24.0,24.25,23.75,23.5,24.5,25.25,24.75,24.5,23.75,23.5,24.0,24.0,23.75,24.0,24.75,24.75,23.75,23.5,23.75,23.5,24.0,24.0,24.0,23.75,24.25,23.5,24.25,23.5,23.75,23.75,24.5,24.0,23.5,23.75,24.0,24.0,23.25,25.25,25.5,25.25,25.0,25.0,25.75,23.5,23.25,242.0,226.0
2025-07-29 10:02:38,400,29.5625,24.25,24.0,24.0,24.25,24.5,24.0,24.25,25.25,24.75,24.0,24.25,24.25,24.0,24.5,24.0,23.25,25.25,24.0,23.5,24.0,24.0,23.5,23.75,24.25,25.25,25.25,25.25,23.5,23.75,23.5,23.75,24.0,24.0,24.5,24.0,24.25,23.75,23.75,23.75,24.25,23.5,24.75,24.0,23.5,23.75,24.0,23.25,23.75,24.25,24.0,24.0,23.25,23.75,24.0,23.5,24.25,24.0,25.5,25.25,25.25,25.25,25.25,23.75,22.75,242.0,226.0
2025-07-29 10:02:38,401,29.5625,22.75,24.0,24.0,25.0,24.5,24.0,23.5,25.5,24.75,24.0,23.75,23.75,23.75,24.25,24.5,23.5,24.75,24.5,22.75,23.5,23.25,23.5,23.0,23.5,26.0,24.75,24.75,23.75,23.25,24.0,23.5,24.0,23.75,23.5,23.75,24.0,23.5,23.25,23.75,24.25,24.0,23.75,23.0,23.75,23.75,24.0,23.5,24.25,24.0,24.75,23.5,23.75,24.25,24.0,23.75,23.75,24.0,25.0,25.25,24.5,24.75,25.0,23.75,24.75,242.0,226.0
2025-07-29 10:02:38,402,29.5625,23.75,24.0,23.75,24.5,24.75,24.25,24.25,25.0,24.5,24.0,24.25,24.25,24.0,24.25,23.5,23.75,25.75,24.5,23.75,24.0,23.75,23.5,23.75,24.0,25.5,24.75,24.25,23.75,24.0,24.25,23.5,24.0,23.75,24.25,24.25,23.75,23.5,24.0,23.5,24.0,24.25,23.75,24.0,23.5,23.5,23.75,23.75,24.0,23.5,24.5,24.25,23.75,24.25,24.5,23.5,24.75,24.0,26.0,25.25,25.0,24.25,24.75,23.5,24.25,242.0,226.0
2025-07-29 10:02:38,403,29.5625,24.25,23.5,24.0,24.5,24.75,25.0,23.75,24.75,24.75,24.0,23.75,24.0,23.75,24.25,24.0,23.75,25.75,25.25,24.0,23.5,24.0,23.5,23.75,24.0,24.5,24.25,24.25,23.75,23.25,23.5,23.5,24.25,24.0,24.0,24.0,23.5,23.75,23.75,23.5,24.0,24.0,24.0,24.0,24.0,23.25,23.75,23.25,24.0,24.0,24.25,24.0,24.0,24.25,24.5,23.5,24.25,25.25,25.0,25.5,25.75,25.5,25.5,24.0,24.0,243.0,226.0
2025-07-29 10:02:39,404,29.5625,23.25,24.0,24.0,24.5,24.25,24.25,24.5,25.0,24.75,23.5,24.5,23.75,24.25,24.25,24.5,24.5,26.25,25.5,24.0,24.0,23.75,24.25,23.0,25.0,24.75,24.0,24.25,23.75,23.5,23.5,23.5,23.75,23.75,23.75,23.75,23.75,24.0,23.5,23.5,24.25,24.0,24.0,23.5,23.25,23.5,23.25,23.25,24.0,24.25,24.25,24.0,23.75,23.75,24.25,23.75,23.75,24.5,24.75,26.0,24.5,25.75,25.0,24.0,23.0,242.0,226.0
