timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 09:36:37,47,29.5625,24.0,24.5,24.75,24.75,25.0,25.0,24.5,25.75,25.0,24.0,24.25,24.5,24.5,24.25,24.5,24.5,25.0,24.25,24.5,23.75,24.0,24.0,24.75,25.75,24.75,24.0,24.75,24.0,24.5,24.25,24.5,25.25,23.75,24.0,24.0,23.5,24.0,24.5,24.25,24.75,24.25,24.0,24.25,24.0,24.0,24.5,24.0,24.25,24.5,23.75,24.75,24.25,24.5,24.5,24.0,23.5,24.75,24.75,25.25,24.75,24.75,25.5,23.75,23.5,242.0,226.0
2025-07-29 09:36:37,48,29.5625,24.0,24.75,24.75,24.75,25.25,24.25,24.5,24.75,24.5,23.25,24.5,24.25,24.5,23.75,24.5,24.0,24.75,23.75,24.25,23.75,23.5,24.0,24.0,24.25,24.75,23.75,24.5,24.25,23.75,23.75,25.0,26.0,24.0,24.0,24.5,23.75,24.0,23.75,23.75,24.5,23.75,23.75,24.0,23.75,24.25,24.0,23.5,23.75,24.0,24.0,24.25,24.0,23.75,23.75,24.0,23.25,24.0,24.5,24.75,24.5,24.75,25.0,23.75,23.75,242.0,226.0
2025-07-29 09:36:38,49,29.5625,24.0,24.0,24.5,24.75,24.5,25.0,25.25,25.5,25.0,23.5,23.75,24.75,24.25,24.5,24.5,25.0,25.25,24.5,24.0,23.75,23.75,24.5,24.5,24.5,24.5,23.5,25.0,23.75,24.25,24.0,24.75,25.75,24.25,24.0,24.0,24.25,24.25,23.75,24.0,24.75,24.5,23.75,24.25,24.5,24.0,24.25,23.5,24.25,24.25,23.75,24.0,24.25,24.25,24.5,24.25,23.5,24.5,24.0,24.25,25.0,25.25,24.5,23.5,23.5,242.0,226.0
2025-07-29 09:36:38,50,29.5625,24.5,24.5,24.25,25.0,25.25,24.75,24.25,25.75,25.25,23.75,24.0,24.75,24.5,24.25,24.75,24.75,24.5,24.75,24.0,24.0,24.25,23.75,23.75,24.25,24.5,23.75,24.75,23.75,23.5,24.0,24.5,24.75,24.25,24.25,23.75,23.5,23.75,23.75,23.75,24.75,24.0,23.5,24.0,24.25,23.5,24.0,23.75,24.0,24.5,24.25,24.25,24.25,24.0,24.75,24.25,23.75,25.25,24.0,24.75,24.75,26.0,25.0,23.75,23.0,242.0,226.0
2025-07-29 09:36:38,51,29.5625,23.0,24.5,23.5,24.25,24.75,25.0,24.5,25.5,24.75,24.25,24.5,24.25,24.25,24.25,24.5,24.5,24.75,24.25,23.5,24.0,24.0,24.25,23.75,24.75,24.75,23.75,24.0,24.0,23.75,24.25,24.0,24.75,24.0,24.5,24.25,24.0,24.25,24.25,24.5,25.75,24.0,24.25,24.5,23.75,24.0,24.0,24.25,24.25,24.0,23.75,24.0,25.0,24.0,24.75,24.5,24.0,24.25,24.25,25.25,24.75,25.5,25.25,23.5,23.75,243.0,227.0
2025-07-29 09:36:39,52,29.5,24.0,24.25,23.75,25.0,24.75,24.5,24.0,25.75,24.0,23.0,24.25,24.5,24.5,24.25,24.25,25.0,24.5,24.0,24.0,24.25,24.25,24.0,24.25,24.5,24.25,23.75,24.75,23.75,23.25,23.75,24.25,24.75,23.75,24.0,23.75,23.5,23.25,24.0,24.25,26.0,24.0,24.0,24.0,23.5,23.5,24.0,23.75,24.75,24.5,25.0,24.0,24.25,24.0,24.25,24.25,24.25,24.25,24.75,25.0,25.25,25.0,24.75,24.0,23.75,242.0,226.0
2025-07-29 09:36:39,53,29.5,24.0,24.0,24.25,24.25,24.75,23.75,25.0,25.0,24.5,24.25,24.0,24.5,24.0,23.75,24.25,24.25,24.25,24.0,23.75,24.25,23.75,23.75,24.0,24.75,24.75,23.75,24.25,23.75,23.5,23.75,24.0,25.0,23.75,24.25,23.75,23.5,23.75,24.0,24.25,25.5,24.0,24.25,24.0,24.0,24.0,24.0,23.5,25.25,24.25,24.5,23.75,24.25,24.0,25.0,23.75,24.25,24.5,24.75,25.5,24.75,24.75,26.25,23.5,24.25,242.0,226.0
2025-07-29 09:36:39,54,29.5625,23.25,24.5,24.5,24.75,25.0,24.5,24.5,25.75,24.5,24.0,24.25,24.25,24.25,23.75,24.75,25.0,24.5,24.25,24.25,24.0,24.75,24.0,24.25,24.0,24.0,23.75,24.75,24.0,23.75,24.0,23.75,25.0,24.0,23.75,23.75,24.0,24.25,24.5,24.25,24.5,24.0,24.75,24.0,24.25,24.25,24.25,23.5,26.25,24.75,24.0,24.5,24.0,25.0,24.75,24.25,24.5,25.5,24.5,25.5,25.5,25.75,26.0,24.25,24.5,243.0,226.0
2025-07-29 09:36:39,55,29.5625,24.0,24.25,24.25,24.5,24.25,24.25,24.75,25.75,25.0,23.25,24.5,24.25,24.5,24.25,24.25,25.0,25.0,23.75,23.75,24.0,24.0,24.0,24.0,24.25,24.75,23.75,25.0,23.5,23.75,23.75,24.0,24.25,24.0,23.75,23.5,24.0,24.25,24.5,24.0,24.75,23.75,24.0,24.0,23.75,24.25,23.75,23.5,25.25,24.0,24.75,24.25,24.5,25.0,24.75,24.0,25.0,24.75,25.25,25.75,25.75,25.25,25.5,23.75,24.5,242.0,226.0
2025-07-29 09:36:40,56,29.5,24.0,24.25,24.5,24.5,25.0,24.5,24.0,25.75,25.0,24.0,24.0,24.0,24.75,24.75,24.75,24.5,24.25,24.0,23.75,25.0,24.25,23.75,24.25,24.5,25.0,24.25,23.5,23.5,23.75,24.75,24.0,24.5,24.5,24.0,24.25,24.25,23.75,23.75,23.75,25.0,25.0,24.5,24.25,24.0,24.0,24.5,24.0,26.0,25.0,24.75,24.0,24.0,24.5,25.0,25.0,25.25,24.5,25.0,25.0,25.5,25.75,26.0,24.0,24.75,242.0,226.0
2025-07-29 09:36:40,57,29.5625,23.75,24.5,24.5,25.5,24.75,25.0,24.0,25.75,24.5,24.0,24.5,24.5,24.5,24.75,24.75,24.75,25.0,24.75,24.0,24.0,24.5,24.25,24.25,24.25,24.5,24.0,24.5,24.75,24.25,24.25,24.0,24.75,24.5,24.0,24.5,24.0,24.0,24.75,24.25,24.75,24.25,24.25,24.5,24.25,24.0,24.5,24.5,25.5,25.5,24.75,24.5,25.0,25.0,25.25,24.5,25.25,26.25,25.25,25.75,26.0,26.0,26.25,24.25,25.25,242.0,226.0
2025-07-29 09:36:40,58,29.5,23.75,24.0,24.0,24.5,24.5,24.5,24.25,25.5,25.0,23.75,24.0,24.75,24.5,23.75,24.75,24.5,25.0,24.25,23.75,24.25,24.0,24.75,24.25,25.25,24.75,23.75,24.5,23.5,24.25,24.25,23.75,25.25,24.5,23.75,24.25,23.75,24.25,24.5,24.0,24.75,24.75,24.25,24.25,24.75,23.75,24.25,24.0,25.25,25.0,25.0,25.0,24.75,24.5,24.5,25.0,26.25,25.5,25.0,25.5,24.75,25.75,25.5,24.5,25.5,242.0,226.0
2025-07-29 09:36:41,59,29.5,24.5,24.0,24.25,24.25,25.25,24.75,24.0,25.5,24.25,24.0,24.0,24.5,24.0,24.0,24.75,24.5,24.25,24.0,23.75,24.5,23.75,24.25,24.0,24.75,25.0,24.25,24.5,24.75,23.75,24.5,24.0,24.25,24.25,24.0,24.25,24.0,24.25,24.0,24.0,25.0,24.0,25.0,24.0,24.25,23.75,24.75,24.5,24.5,25.0,25.0,24.75,24.75,24.5,24.75,24.5,26.5,26.25,25.25,26.25,26.0,25.75,26.0,25.25,25.75,243.0,227.0
2025-07-29 09:36:41,60,29.5,23.0,24.0,23.5,24.5,24.0,24.0,24.0,25.5,24.5,24.0,23.75,24.0,24.0,23.75,24.75,24.5,24.5,24.5,23.75,24.0,23.75,23.5,23.75,24.5,24.5,24.25,24.5,24.25,24.0,24.25,24.5,24.75,24.5,24.0,25.0,24.0,24.25,24.25,23.75,25.25,24.75,24.5,24.75,24.25,24.0,24.0,23.75,24.5,25.25,25.0,25.0,24.25,24.5,24.75,24.75,25.25,25.5,25.0,26.0,25.75,26.0,26.25,24.0,27.25,243.0,226.0
2025-07-29 09:36:41,61,29.5,23.5,24.5,24.5,24.25,24.25,24.5,24.25,25.75,25.25,24.5,24.25,24.75,25.25,24.5,24.25,24.75,24.25,25.0,24.5,24.5,24.25,24.0,24.5,24.75,24.75,24.75,25.5,24.5,24.5,24.5,24.25,24.75,24.5,24.25,24.75,24.25,24.25,24.5,23.75,25.0,24.75,24.75,24.75,24.5,24.25,24.75,24.25,25.0,25.75,25.25,24.75,24.75,25.25,25.0,24.75,26.25,26.25,25.5,26.75,26.0,26.25,26.75,25.0,27.25,242.0,226.0
2025-07-29 09:36:42,62,29.5,24.25,24.5,24.25,25.0,25.25,24.75,24.25,25.75,25.0,24.5,24.75,24.75,24.5,24.5,24.75,25.25,25.0,24.25,24.25,24.5,24.75,24.75,24.5,25.5,25.25,24.25,25.0,24.5,24.5,24.75,24.75,25.0,24.75,24.5,25.0,24.5,24.75,24.75,24.25,25.5,25.0,25.0,24.25,25.0,24.75,24.25,24.0,25.25,25.0,25.0,25.0,25.5,24.75,25.5,25.0,25.25,26.5,25.75,26.5,26.0,25.75,26.0,25.5,26.75,243.0,226.0
2025-07-29 09:36:42,63,29.5,24.25,25.0,24.75,25.0,24.75,25.0,24.0,25.25,25.0,24.25,25.0,24.75,25.0,24.5,24.75,24.75,25.0,25.0,24.25,25.0,24.25,24.75,24.25,25.5,25.5,24.5,26.0,24.75,25.0,24.25,25.0,25.25,24.5,24.25,25.25,24.25,24.5,25.0,24.5,25.25,24.75,25.25,25.0,24.5,24.25,25.25,24.25,25.5,25.25,25.5,25.0,25.5,25.25,25.5,25.25,25.0,26.25,25.5,26.25,26.5,26.0,26.0,26.5,26.75,242.0,226.0
2025-07-29 09:36:42,64,29.5,24.5,24.5,24.5,25.0,25.25,25.0,24.75,26.25,25.5,24.5,24.75,24.0,24.75,24.75,25.0,25.0,25.0,25.0,25.0,24.75,24.75,25.25,24.75,25.25,25.75,24.75,25.5,24.75,24.75,24.0,25.0,25.5,24.75,24.75,25.0,24.75,24.75,24.75,24.75,25.25,25.5,25.25,25.0,24.75,24.5,24.75,24.25,25.75,25.75,24.75,25.25,24.75,25.5,25.0,25.5,25.0,26.25,26.0,26.0,26.25,26.25,26.5,26.5,25.75,242.0,226.0
2025-07-29 09:36:42,65,29.5,24.5,24.5,25.5,25.0,25.0,25.0,25.25,25.75,26.0,24.5,24.75,24.75,25.0,25.0,24.5,25.75,25.75,25.5,24.75,25.0,24.75,24.5,24.75,25.5,25.25,24.5,25.0,24.5,24.75,25.0,25.25,25.5,24.75,24.75,24.75,24.75,25.0,25.0,24.75,25.5,24.5,24.75,24.25,24.5,24.75,25.0,24.25,25.25,25.5,25.25,25.25,24.25,24.5,25.25,24.75,25.0,26.0,25.5,25.5,25.75,26.25,26.25,26.0,25.75,242.0,226.0
2025-07-29 09:36:43,66,29.5,24.5,24.75,24.75,25.75,25.75,25.25,25.25,26.25,25.5,24.75,25.25,25.25,25.25,25.25,25.25,25.5,25.75,25.0,24.75,25.0,25.0,24.75,24.75,25.5,25.25,25.0,25.5,24.5,25.25,24.5,25.0,25.25,25.0,24.25,25.0,25.0,24.75,25.0,24.75,25.75,25.5,25.5,25.5,25.25,25.0,24.25,25.0,25.5,25.75,25.5,25.0,25.0,25.0,25.5,25.25,25.25,25.5,25.75,26.5,26.0,26.0,26.75,26.0,25.25,243.0,226.0
2025-07-29 09:36:43,67,29.5,24.75,25.0,24.75,25.5,25.0,25.75,24.75,25.5,25.5,25.0,25.0,25.25,24.75,24.75,25.0,24.5,24.75,25.25,25.25,24.5,24.75,24.5,24.5,25.25,25.0,24.75,25.75,24.5,24.5,24.75,24.25,25.5,24.75,24.25,25.0,24.5,24.75,24.75,24.5,25.5,24.75,25.0,24.25,25.0,25.0,24.75,24.25,25.25,25.0,25.5,24.75,25.0,25.25,25.0,25.0,25.0,26.0,25.25,25.25,25.25,26.25,26.75,25.0,25.75,243.0,226.0
2025-07-29 09:36:43,68,29.5,25.0,24.75,25.75,25.0,25.75,24.75,24.5,25.5,25.5,24.75,25.0,24.75,25.25,25.0,24.75,25.0,25.25,25.0,24.25,24.0,24.5,25.0,24.25,25.0,25.5,25.0,25.25,24.25,24.75,24.5,24.0,25.75,24.75,24.75,24.75,24.5,24.25,24.5,24.75,25.25,24.75,24.75,24.75,25.25,24.5,24.25,24.5,24.5,25.0,25.0,25.0,24.75,25.25,25.25,25.25,24.75,25.25,25.25,26.0,25.75,26.0,27.0,25.0,24.75,243.0,226.0
2025-07-29 09:36:44,69,29.4375,24.75,25.0,24.75,24.75,25.25,25.0,24.75,26.25,24.75,24.5,24.75,24.25,25.0,24.75,24.5,25.0,25.0,25.0,24.25,24.5,24.5,24.5,24.5,25.0,25.25,24.25,25.0,24.5,24.25,24.25,24.75,25.0,25.0,24.5,24.5,23.75,23.75,23.75,24.0,25.5,25.25,24.5,24.5,24.75,24.25,24.0,23.75,25.25,25.5,24.25,25.25,24.5,24.5,25.0,25.0,24.75,26.25,25.5,26.25,26.25,26.25,27.25,25.25,24.75,242.0,226.0
2025-07-29 09:36:44,70,29.5,24.5,23.75,24.75,24.75,24.75,24.75,24.75,25.0,25.0,24.0,24.75,24.5,25.0,25.0,25.0,24.5,25.25,24.75,24.25,24.5,24.5,24.25,24.25,24.5,25.0,24.75,25.0,24.25,24.75,24.75,24.25,24.5,24.5,24.25,24.5,24.25,25.0,24.5,24.25,25.0,24.75,24.75,24.5,24.5,24.25,24.25,24.5,24.75,25.25,25.25,25.0,24.75,24.75,25.25,24.5,24.25,25.5,25.25,25.5,26.0,26.0,27.25,25.0,24.5,243.0,226.0
2025-07-29 09:36:44,71,29.5,24.25,24.5,24.25,24.75,24.75,24.25,24.5,25.5,25.0,24.0,24.25,24.75,24.75,24.25,24.5,25.0,25.25,24.5,24.25,24.5,24.0,24.0,24.25,24.5,24.5,24.75,25.25,24.0,23.75,24.25,24.25,24.75,24.5,24.5,23.75,24.25,24.25,24.25,24.0,25.0,24.0,25.0,24.5,25.0,24.5,24.0,24.0,24.25,25.25,25.0,24.75,25.0,25.25,24.75,25.0,25.0,26.0,25.5,25.75,26.0,27.0,26.25,24.5,25.5,242.0,226.0
2025-07-29 09:36:45,72,29.5,24.0,23.75,24.75,24.25,24.5,24.25,24.25,25.0,24.75,24.0,24.0,24.5,25.0,24.0,24.5,24.25,25.25,25.0,24.0,23.75,24.0,24.25,23.75,25.0,25.25,24.0,25.0,24.0,24.0,24.0,24.5,24.75,24.75,24.25,24.5,24.5,24.25,24.5,24.25,24.5,25.0,24.5,24.25,24.25,24.5,24.5,24.0,24.5,25.25,25.25,24.25,24.25,25.0,24.75,24.75,24.25,24.75,25.25,25.75,26.0,26.25,26.25,24.25,24.75,242.0,226.0
2025-07-29 09:36:45,73,29.5,24.5,24.5,24.75,24.5,24.75,25.0,24.5,25.75,25.5,25.0,24.5,24.5,24.25,24.5,24.5,24.25,24.75,24.5,24.0,25.0,24.0,24.75,24.25,24.5,25.0,24.25,25.5,24.25,24.0,24.25,24.0,24.5,24.25,24.25,24.5,24.75,24.25,24.0,24.0,25.25,25.0,25.25,24.75,24.25,24.75,24.5,23.75,24.5,25.5,25.0,24.75,24.5,24.75,25.5,24.75,25.5,25.0,25.0,25.75,26.25,25.75,26.5,24.75,25.75,242.0,226.0
2025-07-29 09:36:45,74,29.5,24.25,24.75,24.25,25.0,24.5,25.25,24.25,25.25,25.25,23.75,24.5,24.75,24.75,24.5,24.75,24.5,25.0,24.75,24.5,24.5,24.25,24.25,24.0,24.75,25.0,24.25,25.25,24.5,24.0,23.75,24.5,25.0,24.5,24.75,24.75,24.5,24.25,24.5,23.75,25.5,25.0,25.5,24.25,24.5,24.25,24.75,24.25,24.25,25.0,24.75,24.75,25.0,25.25,25.25,24.5,24.75,25.75,25.5,26.0,27.25,26.25,26.0,24.75,24.75,242.0,226.0
2025-07-29 09:36:45,75,29.5,23.5,24.0,24.25,25.0,25.5,24.75,24.5,25.25,25.0,24.25,24.5,24.5,24.5,24.5,24.5,24.5,25.25,25.0,24.5,25.0,24.25,24.5,24.5,25.0,24.75,24.5,25.0,24.25,24.0,24.25,24.5,25.25,25.0,24.75,24.5,24.5,24.25,24.0,24.75,25.5,24.75,25.25,24.75,24.5,24.25,24.0,24.5,25.0,25.5,25.25,24.5,24.75,25.0,25.25,24.75,24.5,25.75,26.25,26.75,27.0,25.75,25.75,24.75,25.5,242.0,226.0
2025-07-29 09:36:46,76,29.5,24.25,24.75,24.5,25.25,24.75,24.5,24.75,25.0,25.5,24.5,24.5,24.75,25.0,24.25,24.5,24.75,25.75,24.75,24.0,24.25,24.25,24.5,24.25,24.75,25.5,24.25,24.75,24.25,23.75,24.5,25.0,25.0,24.5,24.5,24.75,24.5,24.5,24.25,24.25,25.5,24.5,24.75,24.75,25.0,24.25,24.5,24.0,24.75,24.75,25.25,25.0,24.75,24.75,25.0,24.0,25.25,25.75,25.25,26.0,25.5,26.0,26.25,25.25,25.25,242.0,226.0
2025-07-29 09:36:46,77,29.5,23.75,24.25,24.5,24.5,24.75,24.75,23.75,25.25,25.0,24.25,24.5,25.0,24.25,24.75,24.75,24.75,24.5,24.5,24.25,24.25,24.5,24.0,24.25,25.0,25.0,24.5,25.0,24.5,24.25,24.0,23.75,24.75,24.75,24.25,24.25,24.5,24.25,24.75,24.0,25.0,25.25,24.75,24.5,24.25,24.5,24.25,24.5,24.5,24.5,25.25,24.25,24.0,25.0,24.75,25.0,24.5,25.75,24.75,27.0,25.75,25.75,25.75,24.5,25.25,243.0,226.0
2025-07-29 09:36:46,78,29.5,24.25,24.25,24.0,24.75,24.75,24.75,24.5,25.75,25.25,24.5,24.75,25.0,24.5,24.25,25.0,24.5,24.75,25.0,24.75,24.5,24.0,24.25,24.0,24.25,25.0,24.25,25.25,24.25,24.0,24.5,24.5,24.5,24.25,24.0,24.5,24.5,24.0,24.75,24.0,24.75,25.5,24.75,24.25,25.0,24.75,24.0,24.25,24.75,25.0,25.0,24.75,24.75,24.5,25.5,24.75,25.0,26.5,25.5,26.75,26.25,26.0,26.5,23.75,25.5,243.0,226.0
2025-07-29 09:36:47,79,29.5,23.75,24.0,24.75,24.5,24.75,24.5,24.5,25.25,24.5,24.25,24.5,24.25,24.0,24.75,24.75,24.0,25.0,25.0,24.75,24.75,24.5,25.0,24.25,24.5,25.5,24.0,24.75,24.5,24.5,24.75,24.25,24.5,23.75,24.25,24.25,24.5,24.25,24.0,24.75,25.0,25.0,24.75,24.0,24.25,24.25,24.25,24.0,24.25,24.75,25.0,25.0,24.75,24.75,25.25,25.0,25.0,25.5,26.25,27.0,25.5,25.75,26.0,24.75,25.0,243.0,226.0
2025-07-29 09:36:47,80,29.5,24.25,24.25,24.25,24.75,24.75,24.25,24.25,25.25,25.5,24.0,24.5,24.25,24.75,24.0,24.25,24.25,26.0,25.0,24.25,24.5,24.75,24.25,24.25,25.0,24.25,23.5,24.75,24.0,24.0,24.0,24.0,24.25,24.75,24.75,24.75,24.0,23.75,24.5,23.75,24.5,25.0,25.0,24.75,24.5,24.5,24.5,24.25,24.5,25.25,25.0,24.75,25.0,24.75,24.75,24.25,25.0,25.5,26.5,26.0,25.25,25.0,26.25,24.5,25.5,243.0,226.0
2025-07-29 09:36:47,81,29.5,24.0,24.75,24.5,25.25,24.5,25.25,24.75,25.75,24.75,24.5,24.0,25.0,24.5,24.25,25.25,25.0,25.5,25.0,24.5,24.75,24.5,24.75,24.0,24.25,25.75,23.75,25.0,24.5,24.25,24.0,24.5,25.0,24.75,24.25,24.75,24.25,24.25,24.5,23.75,25.0,24.75,24.25,24.75,24.5,24.0,24.25,23.5,24.25,25.25,25.0,25.0,24.75,24.75,25.25,25.0,24.75,26.0,26.0,25.5,26.5,26.25,26.25,24.75,24.75,243.0,226.0
2025-07-29 09:36:48,82,29.5,24.0,25.0,24.75,24.5,25.5,25.25,23.75,25.5,24.75,24.5,24.25,24.75,24.25,24.25,24.5,24.75,25.5,25.0,24.25,24.75,24.0,24.5,24.0,25.25,25.25,24.25,24.75,24.25,24.0,24.0,24.5,24.25,24.75,24.25,24.5,24.5,24.25,24.75,24.25,25.5,24.75,24.75,24.25,24.5,24.75,24.0,24.5,25.0,25.25,25.75,25.25,24.5,24.5,25.25,24.25,24.25,27.0,25.75,26.0,25.25,25.75,26.5,24.75,24.75,243.0,226.0
2025-07-29 09:36:48,83,29.5,25.0,24.25,25.0,25.0,25.0,25.0,24.75,24.75,24.75,24.25,25.0,25.25,24.75,24.5,25.0,24.75,25.0,24.75,24.75,24.25,24.25,24.0,24.5,25.0,25.5,24.25,25.25,24.75,24.5,24.5,24.75,24.75,24.5,24.5,24.25,24.75,24.0,24.75,23.75,25.25,24.25,24.75,24.75,24.25,24.5,24.5,24.25,24.0,25.75,26.5,24.5,25.0,25.0,25.5,24.75,25.0,26.75,25.75,25.5,26.0,26.0,26.0,24.25,25.0,242.0,226.0
2025-07-29 09:36:48,84,29.5,24.25,24.75,24.0,24.5,25.75,24.5,24.5,25.5,25.0,24.0,24.5,24.75,24.25,24.25,24.0,24.25,24.75,24.5,23.75,24.75,24.75,24.0,24.25,24.75,25.0,24.0,24.5,24.75,24.5,24.25,24.5,25.0,24.5,24.0,24.25,24.75,24.25,24.5,24.0,24.5,24.5,24.75,24.0,25.0,24.0,24.5,24.75,24.5,26.25,26.0,24.5,24.75,25.0,24.5,24.25,24.5,26.0,25.5,25.5,25.5,25.5,25.5,24.25,24.0,242.0,226.0
2025-07-29 09:36:48,85,29.5,24.75,24.75,24.5,25.0,25.25,24.75,24.75,25.75,25.25,25.0,24.0,24.5,24.5,24.25,25.0,24.75,25.0,24.5,24.5,24.5,24.5,24.25,24.5,25.0,25.5,24.25,25.0,24.5,24.75,24.5,24.5,25.0,24.75,24.0,24.75,24.5,24.5,24.25,24.5,24.75,24.75,25.25,25.0,24.75,24.0,24.75,24.25,24.75,26.75,26.0,24.5,25.25,24.75,25.25,24.5,24.5,25.75,25.25,25.75,25.5,26.0,26.0,24.5,24.5,242.0,226.0
2025-07-29 09:36:49,86,29.5,25.0,25.25,24.5,24.5,25.0,24.75,24.5,25.0,25.5,24.5,24.75,25.0,25.0,24.75,24.5,24.75,25.25,25.5,24.75,24.75,24.75,24.75,24.5,25.0,25.25,24.25,24.75,24.75,24.25,24.5,24.25,25.25,25.0,24.5,24.5,25.0,24.5,24.5,24.25,24.75,25.5,25.5,25.0,24.75,24.5,24.75,24.75,24.25,26.5,25.5,24.75,24.75,25.0,24.75,25.0,24.5,26.5,25.5,25.75,25.5,25.25,26.0,25.5,24.5,242.0,226.0
2025-07-29 09:36:49,87,29.5,24.5,24.0,25.0,25.0,25.25,25.5,24.25,25.25,25.0,24.75,24.5,25.0,24.5,25.0,25.25,24.25,25.25,24.25,25.0,24.75,24.5,24.5,24.5,25.0,25.0,24.75,25.0,24.5,24.75,24.5,24.5,25.75,24.75,24.75,24.75,24.75,24.5,24.75,24.25,24.75,26.0,26.25,24.75,24.75,25.0,24.75,24.75,24.0,25.75,25.25,25.0,24.75,24.75,25.25,24.75,24.75,25.75,25.75,25.25,25.5,25.25,26.0,24.0,24.75,242.0,226.0
2025-07-29 09:36:49,88,29.5,24.75,24.75,24.25,24.75,25.0,25.25,24.5,25.0,25.0,24.75,24.5,24.75,25.0,25.25,24.75,25.25,25.25,25.75,24.25,24.5,24.5,25.25,24.75,25.0,25.25,24.75,25.25,24.75,24.5,24.75,24.5,25.0,25.0,24.75,25.0,25.25,24.75,25.0,24.0,25.25,27.25,25.0,24.25,25.25,25.0,25.0,24.25,25.0,25.5,25.75,25.25,25.0,25.0,25.5,25.0,25.0,25.75,25.25,25.5,26.0,26.0,25.75,24.5,24.5,243.0,226.0
2025-07-29 09:36:50,89,29.5,23.75,25.0,24.25,25.5,25.0,24.5,24.5,25.25,25.25,24.0,25.0,24.75,25.5,25.25,24.75,24.75,24.75,25.0,24.5,25.0,24.75,25.0,24.25,24.75,25.0,24.75,25.25,24.5,24.75,24.5,24.5,24.5,25.0,24.75,24.75,24.75,24.75,24.75,24.0,24.5,26.0,25.5,24.75,24.75,24.5,24.75,23.75,24.75,24.75,24.5,24.75,24.75,25.25,25.75,24.0,24.5,26.5,25.5,25.5,25.5,26.0,26.0,24.25,24.0,242.0,226.0
2025-07-29 09:36:50,90,29.5,24.5,24.5,24.75,25.5,25.0,25.5,24.0,25.75,25.5,24.5,25.0,25.0,25.5,25.0,24.75,25.25,25.0,24.75,25.0,25.5,25.0,24.25,24.5,24.75,25.25,24.75,25.0,24.75,24.25,25.0,24.75,25.25,25.25,25.0,24.75,24.75,24.5,25.0,24.75,25.0,25.75,25.0,25.0,24.75,24.5,24.5,24.5,25.0,25.25,25.5,24.5,25.25,25.25,24.75,24.5,25.0,26.0,25.5,26.0,26.25,25.5,26.25,25.0,24.75,243.0,226.0
2025-07-29 09:36:50,91,29.5,25.0,24.25,24.75,25.0,25.75,25.0,24.25,25.75,26.0,24.5,24.75,24.75,24.5,24.75,25.25,24.5,26.0,24.75,25.25,25.25,24.75,25.0,24.75,25.0,25.0,24.75,25.25,24.75,24.25,25.0,24.25,25.25,26.25,24.75,24.75,25.0,24.5,25.0,24.75,24.25,25.0,24.75,25.0,25.0,24.75,24.75,24.5,24.5,25.0,25.25,25.0,24.75,25.0,25.5,24.5,24.5,24.75,24.75,26.0,25.0,25.5,26.0,24.0,24.75,242.0,226.0
2025-07-29 09:36:51,92,29.5,24.75,25.0,24.5,25.5,25.0,25.0,25.0,25.25,25.0,25.0,25.5,25.25,25.0,24.75,25.25,25.25,25.25,25.0,25.0,24.75,24.75,24.75,24.5,25.0,25.5,24.75,25.25,24.5,24.5,24.5,24.75,25.0,26.0,24.75,24.75,24.5,25.0,24.75,24.0,24.75,24.75,25.0,24.75,24.5,24.75,25.0,25.25,25.0,24.75,25.0,24.75,24.5,25.25,24.75,24.75,24.25,25.75,25.25,26.0,25.75,25.75,26.0,24.75,24.5,242.0,226.0
2025-07-29 09:36:51,93,29.5,25.0,24.75,25.5,25.5,25.25,25.0,25.25,25.5,25.5,24.5,24.75,25.0,25.25,25.0,25.25,25.25,25.5,25.5,24.75,25.25,24.75,24.25,24.25,24.25,26.5,24.75,25.75,24.25,25.0,24.5,24.5,25.25,25.25,25.0,25.25,25.0,25.0,25.0,24.25,25.25,25.25,25.25,25.0,25.0,24.75,24.75,24.25,24.75,25.25,25.25,25.25,24.5,25.25,25.25,24.75,25.0,24.75,25.0,25.5,25.25,25.5,26.0,24.0,24.25,242.0,226.0
