timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:46:35,1089,30.0,24.0,23.75,24.0,24.75,24.0,23.75,23.5,24.25,25.25,23.75,24.25,23.75,24.25,23.75,24.5,23.5,25.0,24.0,24.0,23.75,24.0,24.0,23.75,23.5,24.75,23.5,24.25,23.5,23.75,23.5,23.75,24.5,23.75,24.0,23.75,24.0,23.75,23.75,23.5,23.75,24.25,23.75,24.5,24.0,24.0,23.25,24.0,23.25,25.0,24.0,24.0,24.25,24.0,24.25,23.75,23.75,25.5,24.75,25.25,24.5,25.0,24.75,23.5,23.25,241.0,225.0
2025-07-29 14:46:35,1090,30.0,24.75,24.5,24.25,24.5,24.25,24.0,24.0,23.75,24.5,24.25,24.5,24.25,24.25,24.0,24.25,23.75,25.0,24.5,23.5,24.0,24.0,23.75,24.5,24.0,24.75,23.5,25.0,23.5,24.0,23.5,24.25,24.25,24.0,23.75,24.0,24.0,23.75,23.75,23.25,24.0,23.75,24.0,23.75,24.25,23.5,23.5,23.75,23.5,24.75,24.25,24.0,23.75,24.0,23.75,23.75,23.5,25.25,24.5,25.0,25.5,24.5,25.25,23.25,22.75,241.0,225.0
2025-07-29 14:46:35,1091,30.0625,24.5,24.25,24.25,24.5,24.5,24.25,23.5,24.5,24.75,24.25,24.75,24.0,23.75,24.0,24.25,24.5,24.75,24.25,23.75,24.0,23.5,23.75,24.0,23.75,25.75,24.25,24.25,24.0,23.5,23.5,23.5,24.5,24.0,24.0,24.0,24.0,24.0,24.25,23.75,24.75,24.5,24.75,24.5,24.25,23.75,24.0,23.5,23.75,25.0,24.5,24.25,24.5,24.25,24.5,24.0,23.75,25.25,24.75,25.5,25.25,24.5,25.75,24.5,23.5,241.0,225.0
2025-07-29 14:46:36,1092,30.0625,23.75,24.25,24.75,25.0,24.0,24.25,23.25,24.0,24.5,24.0,24.5,24.5,24.25,24.25,24.75,24.0,25.5,24.5,24.25,24.25,24.75,23.75,23.75,23.75,25.75,24.25,25.0,23.75,24.0,23.75,24.0,23.75,24.5,24.0,24.5,24.5,23.5,23.75,24.5,23.75,24.5,24.25,24.75,24.0,24.25,24.25,23.5,24.0,25.5,25.25,24.25,24.25,24.25,24.75,24.0,24.0,25.25,25.25,25.25,25.25,25.0,25.25,24.0,23.75,241.0,225.0
2025-07-29 14:46:36,1093,30.0625,23.5,24.25,24.5,25.5,24.75,24.75,24.0,24.75,24.75,24.0,24.25,24.5,23.75,24.0,23.75,23.75,24.75,24.0,24.25,24.25,24.0,24.25,23.75,24.25,25.25,24.25,24.75,23.75,23.75,24.25,23.75,24.0,24.0,24.25,24.25,24.5,24.0,24.0,23.75,24.0,24.75,24.0,24.0,24.25,24.75,24.0,23.5,24.25,24.75,24.5,24.5,24.25,24.25,24.75,24.5,23.25,25.25,25.25,25.0,25.0,25.25,24.25,24.0,23.75,241.0,225.0
2025-07-29 14:46:36,1094,30.0,24.0,24.75,24.5,25.0,24.75,24.5,24.75,24.0,24.75,24.0,24.0,25.0,24.25,24.5,24.0,23.75,25.75,25.25,23.75,24.75,24.0,24.25,23.75,24.25,24.75,24.25,25.0,24.0,24.25,24.0,24.25,24.0,24.5,24.0,24.25,24.25,24.25,24.25,24.25,24.5,24.5,24.5,24.0,24.75,24.5,24.25,23.75,24.5,25.0,24.0,24.5,24.5,24.75,25.0,24.25,23.25,25.75,25.25,26.0,25.5,25.25,25.5,23.75,23.75,242.0,225.0
2025-07-29 14:46:37,1095,30.0625,24.0,24.5,24.0,24.5,24.25,24.75,24.0,24.0,25.0,24.5,24.25,24.75,24.25,24.0,24.25,23.75,25.0,24.5,24.0,23.75,24.25,24.0,23.75,24.25,25.75,24.5,24.5,23.75,23.5,24.0,24.0,24.0,24.75,24.25,23.75,24.25,24.25,23.75,24.0,24.75,25.0,24.25,24.5,24.0,24.5,24.0,23.5,23.25,25.5,25.0,24.25,24.5,24.25,24.5,24.5,23.75,24.25,25.0,25.0,25.5,25.25,25.25,24.0,23.5,241.0,225.0
2025-07-29 14:46:37,1096,30.0625,24.5,24.0,24.75,25.0,25.25,25.0,24.25,24.5,25.5,24.25,24.75,24.75,24.25,24.5,24.25,24.25,25.25,24.5,24.0,24.75,24.0,24.5,24.25,23.75,25.0,24.5,25.25,24.25,24.0,24.5,23.75,23.75,24.5,24.25,25.0,24.25,24.5,24.25,24.0,24.5,25.0,24.25,24.5,24.5,24.75,24.5,24.0,24.0,24.75,24.5,25.25,24.5,24.5,25.0,24.5,23.5,25.25,25.0,25.5,26.25,25.0,25.5,23.5,23.75,241.0,225.0
2025-07-29 14:46:37,1097,30.0625,24.75,24.5,25.25,25.25,24.75,24.25,24.0,25.25,25.25,24.0,24.5,25.0,25.25,24.5,24.75,24.5,25.25,25.0,24.5,25.0,24.75,24.5,24.0,24.5,25.0,24.0,24.75,24.25,24.25,24.25,24.25,24.5,24.5,24.5,24.25,24.25,24.0,23.75,24.25,24.25,25.25,24.5,24.75,24.5,24.5,24.5,24.0,24.25,25.0,25.25,24.25,24.5,24.25,25.0,24.0,23.75,25.75,25.0,25.75,25.75,25.5,25.75,24.25,24.5,241.0,225.0
2025-07-29 14:46:38,1098,30.0625,25.25,24.25,24.0,25.0,24.75,24.25,24.0,26.0,25.25,24.5,24.75,24.75,24.5,24.0,25.0,24.0,25.25,24.75,24.5,24.25,24.25,24.5,24.25,25.0,25.0,24.25,25.0,24.5,24.0,24.25,24.0,24.75,24.5,23.75,24.75,24.0,24.25,24.5,24.25,24.5,25.0,25.0,24.0,25.0,24.0,24.0,23.75,24.25,25.25,24.75,24.5,24.25,24.5,24.5,24.5,23.25,25.75,25.0,25.75,25.75,25.25,25.5,24.25,23.75,241.0,225.0
2025-07-29 14:46:38,1099,30.0625,25.0,24.75,24.75,24.0,24.5,24.0,23.5,25.0,25.25,24.75,24.75,24.75,24.5,24.25,24.75,24.0,25.0,25.0,24.25,25.25,24.0,24.0,23.75,24.25,25.25,24.75,24.75,24.25,24.25,24.25,24.0,24.25,24.25,24.25,24.75,24.5,24.25,24.0,23.75,24.75,24.75,24.75,24.5,24.75,24.5,24.5,24.0,24.0,25.0,25.0,24.5,24.25,24.5,25.0,24.0,24.5,25.75,25.5,25.25,25.5,25.75,25.75,24.25,24.0,241.0,225.0
2025-07-29 14:46:38,1100,30.0625,23.25,24.25,24.75,25.5,24.5,24.5,23.25,24.75,25.75,24.0,24.5,24.75,24.0,24.5,24.5,23.5,24.75,25.25,24.75,24.5,24.25,24.5,24.25,24.25,25.0,24.0,24.75,24.0,23.75,23.75,23.5,24.75,24.25,24.25,24.25,24.0,24.25,24.75,23.75,24.5,24.75,24.0,24.5,24.5,24.5,23.75,24.0,24.5,24.75,25.0,25.0,24.75,24.25,24.25,24.0,23.25,25.0,24.75,25.75,25.0,25.0,25.5,23.25,23.25,241.0,225.0
2025-07-29 14:46:38,1101,30.0625,24.0,24.75,24.75,24.75,25.25,24.75,24.25,24.75,24.75,24.5,24.75,25.0,25.0,24.5,24.25,24.0,25.25,24.75,24.75,24.5,24.25,24.0,24.0,24.75,25.0,25.0,24.75,24.5,24.5,24.5,24.25,24.25,24.75,24.5,24.0,24.25,24.0,24.0,23.75,24.25,24.5,24.75,24.0,24.5,24.0,24.25,23.75,24.0,24.5,24.0,24.5,24.25,24.5,24.75,24.0,24.25,25.0,25.5,24.75,25.5,25.5,25.5,24.0,23.75,242.0,225.0
2025-07-29 14:46:39,1102,30.0625,24.5,25.25,24.5,24.75,24.75,24.5,24.5,25.25,25.25,25.0,24.0,25.0,25.0,24.5,24.5,24.25,25.25,24.75,24.25,23.75,23.75,24.5,24.0,24.5,25.25,24.25,24.75,24.5,23.75,24.5,24.5,24.0,25.0,24.0,24.75,24.25,24.25,23.75,23.75,24.5,24.5,24.0,24.0,24.75,24.0,23.75,23.5,23.75,24.75,24.5,24.75,24.25,24.25,25.0,23.5,23.75,24.5,25.5,25.75,25.5,25.25,25.5,23.5,24.25,241.0,225.0
2025-07-29 14:46:39,1103,30.0625,24.5,23.75,24.25,24.75,24.0,24.0,23.25,25.0,24.75,23.75,24.75,24.75,24.5,24.75,24.5,23.75,24.75,24.75,24.25,24.25,24.5,23.75,24.0,24.75,24.75,24.5,25.0,24.5,24.0,24.5,23.75,24.75,24.5,23.75,24.5,24.25,23.75,24.0,23.75,24.25,24.75,24.5,24.0,24.5,24.5,24.0,23.75,24.25,24.75,25.0,24.75,24.5,24.5,24.75,23.75,24.75,24.5,24.75,25.25,25.5,25.5,25.5,24.5,24.5,241.0,225.0
2025-07-29 14:46:39,1104,30.0625,25.0,24.75,24.5,25.0,24.5,24.0,23.75,25.0,24.5,23.75,24.5,24.75,24.75,24.25,24.25,23.25,25.0,24.5,24.25,24.5,24.25,24.0,24.0,24.25,25.25,24.5,25.0,24.25,24.0,24.75,24.25,24.5,25.25,24.0,24.5,24.0,23.75,24.25,24.25,24.0,24.75,24.75,24.25,24.25,24.5,24.0,23.25,23.75,25.0,25.0,25.0,24.5,24.5,24.75,24.5,24.25,25.75,25.25,25.75,25.5,25.5,25.75,23.75,25.0,241.0,225.0
2025-07-29 14:46:40,1105,30.0625,24.0,24.5,24.75,24.75,24.25,25.0,23.75,24.25,25.0,24.5,24.25,24.75,24.5,24.25,24.5,24.5,25.0,24.5,24.0,24.5,24.0,24.25,24.0,24.25,25.25,24.0,24.75,23.75,24.0,24.0,24.0,24.25,24.0,23.75,24.5,24.0,24.25,23.75,23.75,24.0,24.0,24.5,24.5,24.0,24.0,24.0,24.25,24.0,25.25,25.0,24.25,24.5,24.5,24.25,24.0,23.75,24.75,24.25,25.5,25.5,25.5,25.75,24.25,23.75,241.0,225.0
2025-07-29 14:46:40,1106,30.0625,24.75,24.5,24.25,24.75,24.75,24.5,24.0,24.5,25.25,24.25,24.5,25.0,25.25,24.75,24.75,24.0,25.5,24.5,24.75,24.75,24.25,24.0,24.25,24.25,25.0,24.5,24.75,24.0,24.0,24.0,24.5,24.5,25.25,24.75,25.0,24.75,24.0,24.0,24.0,24.25,25.25,24.5,24.5,24.25,24.25,24.5,24.25,24.5,25.5,25.0,24.5,24.5,24.5,24.25,24.25,24.5,25.5,25.0,26.0,25.5,25.25,25.75,23.75,25.25,241.0,225.0
2025-07-29 14:46:40,1107,30.0625,24.25,24.25,24.5,25.0,24.25,24.25,24.0,24.75,25.75,24.0,25.5,24.25,24.25,24.25,24.0,24.0,24.5,25.0,24.5,24.25,24.25,24.0,23.75,24.0,24.75,24.25,25.25,24.25,24.0,24.0,23.5,24.75,24.5,24.5,24.5,24.25,24.5,24.25,23.5,24.0,24.5,24.75,24.0,24.5,24.25,23.75,24.0,24.5,25.0,24.5,24.5,24.75,24.25,24.5,24.75,23.75,24.5,24.75,25.75,25.25,25.5,25.5,24.5,23.5,241.0,225.0
2025-07-29 14:46:40,1108,30.0625,24.75,24.75,24.75,25.25,25.0,25.0,23.5,25.25,25.75,24.5,24.5,25.0,25.0,25.0,24.75,24.0,25.0,24.75,24.5,24.25,24.25,24.0,24.5,24.5,25.75,25.0,25.0,24.0,24.25,24.25,24.0,25.0,24.5,24.25,24.5,24.0,24.25,24.0,24.25,24.5,24.75,25.25,24.25,24.5,24.5,24.75,24.0,24.5,25.25,25.25,24.5,24.75,24.25,24.5,24.25,24.5,26.0,24.75,25.5,25.5,25.5,25.5,23.5,24.25,242.0,225.0
2025-07-29 14:46:41,1109,30.0625,24.5,25.75,25.25,25.25,25.25,25.5,24.25,25.75,26.0,24.0,25.25,24.5,25.0,24.75,24.5,24.75,25.25,25.25,25.5,24.5,24.75,24.5,24.75,24.5,25.25,24.5,25.5,25.0,24.25,24.0,24.75,24.75,24.5,24.25,24.5,24.0,24.5,24.0,23.75,24.5,24.75,24.75,25.0,24.75,24.25,24.5,23.5,24.75,25.0,24.5,25.25,25.0,24.75,24.75,24.5,24.0,25.75,25.75,25.25,26.25,26.0,25.25,24.5,24.75,242.0,225.0
2025-07-29 14:46:41,1110,30.0,25.0,25.0,25.0,25.0,24.75,24.5,24.0,25.0,24.5,25.0,24.75,24.75,25.0,24.5,24.5,24.5,25.0,24.75,24.5,24.5,24.5,24.5,24.5,24.25,25.25,24.75,25.25,24.25,24.5,24.5,24.25,25.0,24.5,24.5,24.5,24.75,24.25,24.5,23.75,24.0,25.0,24.5,24.25,24.75,24.5,24.5,24.0,24.25,25.5,24.25,25.0,24.5,24.75,25.0,24.75,24.0,25.25,25.0,25.5,25.5,25.25,26.0,24.25,23.5,241.0,225.0
2025-07-29 14:46:41,1111,30.0625,25.5,25.0,25.0,25.25,25.5,24.5,24.5,25.0,26.25,24.75,24.5,25.0,24.5,24.5,24.0,24.0,25.5,25.0,24.25,25.0,24.5,24.5,24.25,24.5,25.5,24.75,25.25,24.5,24.5,25.25,24.75,24.5,25.0,24.75,24.5,24.5,24.5,25.25,24.5,25.0,24.25,24.75,24.5,25.0,24.75,24.5,24.25,24.25,25.5,25.25,24.25,24.5,24.75,24.5,23.75,23.75,24.75,24.75,25.5,25.25,25.75,25.0,23.75,23.75,241.0,225.0
2025-07-29 14:46:42,1112,30.0625,25.25,24.75,25.0,25.0,25.0,24.25,24.75,25.5,26.0,24.5,24.25,24.75,24.75,25.0,24.5,24.5,25.25,25.0,24.75,24.75,24.25,24.75,24.5,25.0,25.25,24.0,25.0,24.25,24.5,24.5,24.75,24.25,24.25,24.25,24.5,24.5,24.5,24.25,24.0,24.25,24.5,24.0,24.25,24.5,24.5,24.5,24.0,24.0,25.25,25.25,24.5,25.0,24.0,24.75,24.25,24.5,24.75,25.0,25.5,25.5,25.0,26.25,23.5,24.25,241.0,225.0
2025-07-29 14:46:42,1113,30.0625,25.5,24.5,25.25,25.0,25.25,25.25,24.5,25.75,25.25,25.0,24.75,25.0,24.75,24.0,25.0,25.0,25.25,25.0,24.25,24.5,24.5,24.75,24.0,24.75,25.5,25.25,24.5,24.75,23.75,24.0,24.75,24.75,24.75,24.25,24.75,24.25,24.75,24.25,24.5,25.0,25.0,24.25,24.5,24.75,24.0,24.25,24.5,24.25,25.0,25.5,25.0,24.5,24.75,25.0,23.75,23.75,25.0,24.5,25.25,24.75,25.0,26.0,24.25,24.25,241.0,225.0
2025-07-29 14:46:42,1114,30.0625,25.0,24.5,24.25,24.5,24.5,24.75,24.5,25.0,25.75,24.75,24.75,24.75,25.0,25.0,24.25,24.5,25.25,25.0,24.5,24.5,24.5,24.5,24.25,24.75,25.75,24.75,24.5,24.25,24.0,24.5,24.75,24.25,24.5,24.5,24.25,24.25,24.5,24.25,24.0,25.0,25.0,24.5,24.5,24.5,24.75,24.5,23.5,24.5,24.75,24.25,24.5,24.5,24.25,24.75,24.75,24.25,25.75,25.0,25.0,25.0,25.0,25.5,23.75,23.25,241.0,225.0
2025-07-29 14:46:43,1115,30.0625,25.0,24.75,25.0,24.75,25.0,25.0,23.75,25.0,24.75,24.5,25.0,24.75,24.25,24.75,24.5,24.25,25.0,24.5,24.75,24.25,24.75,24.25,25.0,23.75,25.5,25.0,25.0,24.25,24.25,24.5,23.5,24.5,24.0,24.5,24.25,24.25,24.5,24.25,23.75,24.5,24.75,24.5,24.0,24.5,24.25,24.0,23.5,24.5,25.0,24.25,25.0,23.75,24.5,24.25,24.0,23.5,24.75,25.0,25.25,25.0,25.5,25.25,23.25,23.25,241.0,225.0
2025-07-29 14:46:43,1116,30.0625,24.5,24.75,25.0,25.25,24.75,24.25,24.0,24.75,25.5,24.25,25.0,24.5,24.75,24.5,24.5,24.0,25.5,25.0,24.5,24.5,24.5,24.5,23.75,24.25,24.75,24.25,25.0,24.25,24.0,23.5,24.5,24.0,24.75,24.25,24.25,24.25,24.5,24.0,24.0,24.25,24.25,24.25,23.75,24.0,24.0,23.75,23.75,24.25,25.0,24.75,24.25,24.75,24.25,25.0,24.0,24.5,24.75,24.75,25.0,25.25,25.0,25.75,24.5,23.75,241.0,225.0
2025-07-29 14:46:43,1117,30.0625,24.5,24.0,24.25,24.5,24.5,24.75,23.75,24.5,25.5,24.5,24.75,25.25,24.5,24.75,24.25,24.0,25.25,24.5,24.0,24.25,23.75,23.5,24.25,23.75,25.0,23.75,24.25,24.0,24.25,24.25,23.75,24.25,23.75,24.25,24.0,23.75,24.25,23.75,23.25,24.25,24.25,24.0,24.25,24.0,24.5,23.75,23.75,23.25,24.75,24.25,24.0,23.75,24.0,24.0,23.75,23.5,23.75,25.0,24.25,24.5,24.5,25.75,23.5,22.75,241.0,225.0
2025-07-29 14:46:43,1118,30.0625,24.0,24.25,24.75,24.5,24.75,24.25,24.5,25.0,24.75,24.0,24.0,24.75,24.5,23.75,24.0,24.0,25.25,25.0,24.75,24.25,24.25,24.5,23.25,24.0,25.25,24.0,24.5,24.0,24.0,23.75,24.0,24.25,24.5,24.5,24.0,24.0,24.0,24.0,23.75,24.25,24.0,24.0,24.0,24.25,23.75,24.25,23.25,24.25,24.75,24.25,24.0,24.5,24.25,24.25,23.75,24.0,24.75,24.75,24.25,25.25,24.75,25.5,23.25,23.25,242.0,225.0
2025-07-29 14:46:44,1119,30.0625,24.25,24.25,24.5,25.0,24.5,24.25,23.5,25.25,25.0,24.5,24.25,24.0,23.75,24.25,24.0,23.75,24.75,24.5,24.25,24.25,24.0,24.25,24.0,24.25,25.25,23.75,24.25,23.75,23.75,23.75,24.5,23.75,23.75,24.0,23.5,24.25,24.0,23.75,23.0,24.5,24.75,24.25,24.0,24.25,24.0,23.75,23.0,24.0,25.25,24.5,24.0,23.75,24.25,24.25,24.0,23.0,25.0,24.25,24.75,25.25,24.75,24.5,24.25,23.5,241.0,225.0
2025-07-29 14:46:44,1120,30.0625,24.25,24.25,24.25,25.0,25.0,24.75,24.0,24.5,24.75,24.25,24.75,24.5,24.5,24.0,24.5,24.0,25.25,24.5,24.0,24.25,24.25,23.75,24.0,24.25,25.0,23.5,24.5,24.0,23.5,23.75,24.25,24.25,24.5,24.25,24.75,24.25,24.0,24.0,23.25,24.25,24.5,24.5,23.5,23.75,24.0,23.5,23.25,24.0,24.75,24.75,24.25,23.5,24.0,24.25,24.0,24.75,24.75,24.5,25.0,25.5,25.25,25.25,23.5,24.25,241.0,225.0
2025-07-29 14:46:44,1121,30.0625,24.0,25.0,24.5,25.0,24.5,25.0,23.25,24.5,25.0,24.0,24.5,24.5,24.5,24.5,24.25,23.5,25.25,24.5,24.5,24.0,24.5,23.75,23.75,24.0,25.0,24.25,24.75,24.0,24.25,23.5,24.0,24.0,24.25,24.0,24.25,24.0,24.0,24.25,23.75,24.5,24.25,24.5,24.75,24.0,24.75,24.25,23.5,24.0,24.5,24.5,24.25,24.5,24.25,24.25,24.0,24.0,24.5,24.5,25.25,24.75,24.75,24.75,23.5,24.0,241.0,225.0
2025-07-29 14:46:45,1122,30.0625,23.75,24.5,24.25,24.5,24.5,24.0,23.75,25.5,25.25,24.25,25.0,24.75,24.25,24.25,24.0,24.0,25.5,24.25,24.0,23.75,24.0,23.75,23.5,24.75,25.25,24.0,24.5,24.5,24.25,24.25,24.5,24.25,24.5,24.25,24.25,24.0,24.0,23.5,23.5,24.5,24.75,24.5,24.0,24.5,24.25,23.75,23.5,24.0,24.0,24.75,24.25,24.0,24.5,24.5,23.5,23.5,24.25,25.0,24.5,25.5,24.5,25.75,24.0,24.0,242.0,225.0
2025-07-29 14:46:45,1123,30.0625,24.0,24.75,24.25,25.25,24.25,24.25,24.5,25.5,25.0,24.0,24.25,24.0,24.25,24.0,24.25,24.25,25.25,24.5,24.0,24.25,24.25,23.75,23.5,24.0,25.0,24.25,25.0,24.25,24.0,24.25,24.0,24.0,24.25,23.75,24.25,24.0,24.25,24.25,23.75,24.5,24.25,24.5,24.5,24.5,24.0,24.5,23.5,23.5,24.25,24.5,24.0,24.0,24.5,24.25,23.75,24.25,25.75,25.0,25.0,25.0,25.25,25.25,23.25,23.75,242.0,225.0
2025-07-29 14:46:45,1124,30.0625,24.0,24.25,24.25,24.5,24.25,25.0,24.5,24.5,24.75,24.0,24.25,24.5,24.25,23.5,24.0,24.0,25.25,24.25,23.75,24.0,24.0,24.25,23.75,24.25,24.5,24.25,24.75,23.75,24.0,24.0,23.25,23.75,24.0,24.5,24.25,24.25,24.25,24.0,23.5,24.0,24.75,24.25,24.25,24.0,23.75,24.25,23.5,23.25,24.5,24.25,23.5,23.75,23.75,24.25,23.5,24.0,25.5,25.0,25.0,24.75,24.75,24.75,23.5,23.0,242.0,225.0
2025-07-29 14:46:46,1125,30.0625,25.0,24.0,24.0,24.25,24.5,24.75,24.0,25.25,25.25,24.5,24.75,24.75,24.0,24.25,24.25,23.25,24.5,24.75,23.75,24.5,23.75,23.5,23.5,24.0,25.0,24.75,25.0,23.5,24.0,24.0,24.25,24.5,24.0,24.0,23.75,24.0,24.25,23.75,23.75,24.75,24.25,24.25,24.0,24.25,24.25,24.0,23.75,24.0,24.25,24.75,24.25,24.75,24.0,24.75,24.25,24.0,25.0,25.0,24.75,25.0,25.5,24.75,23.5,23.5,242.0,225.0
2025-07-29 14:46:46,1126,30.0625,24.0,24.0,24.5,25.0,24.75,24.5,24.0,25.0,24.75,24.5,25.0,24.5,24.0,24.5,24.25,24.0,25.5,25.0,23.75,24.5,24.25,24.0,23.75,24.0,24.25,24.25,24.5,23.75,23.75,23.5,23.5,23.75,24.5,24.25,24.5,24.25,23.75,24.0,24.0,24.25,24.5,24.75,24.25,24.25,24.25,23.75,23.5,24.0,24.5,24.25,24.75,24.25,24.25,24.5,24.0,24.25,25.25,24.75,25.25,25.25,25.0,24.75,24.0,24.0,242.0,225.0
2025-07-29 14:46:46,1127,30.0625,24.25,24.5,24.5,24.5,24.5,24.25,23.75,25.25,25.0,23.5,24.25,24.5,23.75,23.75,24.0,24.5,24.75,24.75,24.0,24.25,23.5,24.5,23.75,24.5,25.25,24.0,24.75,24.0,23.75,23.75,24.0,24.0,24.0,23.75,24.75,24.25,24.0,24.25,23.25,24.0,24.75,24.25,24.0,23.75,23.5,24.0,23.5,24.25,25.25,24.25,24.25,24.0,24.5,24.5,24.0,23.25,24.75,24.75,25.25,24.5,25.25,25.75,23.75,23.25,242.0,225.0
2025-07-29 14:46:46,1128,30.0625,24.0,24.25,24.25,24.75,23.5,24.5,23.0,25.25,25.5,24.0,24.0,24.5,23.75,24.25,24.0,24.25,25.25,24.5,24.0,24.5,24.0,23.75,24.0,24.5,25.0,23.75,24.75,24.0,23.5,23.75,23.75,23.75,24.0,24.25,24.0,24.25,23.75,24.0,23.5,24.0,24.25,24.25,24.0,24.5,24.0,23.75,23.25,23.75,24.5,24.75,23.75,24.25,24.0,24.0,24.25,23.0,25.25,24.5,25.25,24.75,25.25,24.5,23.5,23.0,241.0,225.0
2025-07-29 14:46:47,1129,30.0625,24.25,24.25,24.0,24.75,23.75,24.25,23.5,24.5,24.5,23.75,23.75,24.25,24.25,23.75,24.0,23.5,25.0,24.5,23.25,23.75,24.0,23.75,23.5,23.5,24.5,23.75,24.25,23.75,23.25,23.5,23.75,23.75,23.75,23.5,23.75,24.0,23.75,23.75,23.5,24.25,23.75,23.75,23.75,24.25,23.75,23.75,23.0,23.0,24.5,24.0,23.75,24.0,24.0,23.75,23.5,23.0,24.5,24.25,23.5,24.25,24.5,24.25,23.0,23.0,241.0,225.0
2025-07-29 14:46:47,1130,30.0625,23.5,23.5,24.25,24.75,24.0,24.25,23.5,25.0,25.0,23.75,24.0,24.25,23.75,24.0,23.75,24.0,25.25,24.0,23.75,24.0,23.75,23.5,23.75,24.25,24.25,24.25,24.5,23.75,23.5,23.5,24.0,24.25,24.5,24.0,23.25,24.0,23.75,24.25,23.25,23.75,24.5,23.5,23.75,23.5,23.5,23.5,23.0,23.5,24.25,24.0,24.5,24.0,23.5,24.75,24.0,23.25,24.75,24.75,25.0,25.25,25.0,25.25,24.25,23.5,241.0,225.0
2025-07-29 14:46:47,1131,30.0625,23.75,24.25,23.75,24.25,23.75,24.0,23.5,24.25,24.75,23.5,24.0,24.25,23.5,24.0,23.5,23.0,24.5,24.5,23.75,23.75,23.5,23.75,23.5,23.5,24.25,24.5,24.25,23.75,23.0,23.25,23.25,23.75,24.25,23.75,24.0,24.0,23.5,23.25,23.25,23.75,24.25,24.25,23.75,23.5,23.5,23.75,23.0,23.25,23.75,24.0,23.5,23.75,24.25,23.5,23.25,23.0,25.0,24.75,25.0,24.75,24.5,24.75,23.25,23.75,241.0,225.0
2025-07-29 14:46:48,1132,30.0625,23.75,24.25,24.25,24.5,24.25,24.5,24.0,24.25,24.5,23.25,24.0,24.25,24.0,23.5,24.5,23.5,25.0,23.75,24.0,23.5,23.75,23.5,23.75,24.25,24.5,23.5,24.25,23.5,23.5,23.25,23.5,23.75,24.0,24.0,23.5,24.0,23.5,23.25,23.0,24.25,24.25,23.75,24.0,23.75,23.75,23.75,23.5,24.25,24.25,24.0,23.5,23.75,24.0,24.0,24.0,24.25,24.25,24.25,25.0,25.0,24.75,25.75,23.25,23.25,242.0,225.0
2025-07-29 14:46:48,1133,30.0625,23.5,24.25,23.75,24.25,24.25,24.25,24.0,24.75,24.75,23.75,24.0,24.5,24.0,24.0,24.0,23.5,24.5,23.75,23.75,24.0,23.75,23.0,23.5,23.75,24.5,23.5,24.0,24.0,23.5,23.75,23.5,24.0,24.25,24.0,23.5,23.75,24.0,23.5,23.25,24.5,24.5,24.0,24.0,24.25,23.5,23.5,23.0,24.0,24.0,24.0,24.0,24.0,23.75,24.0,23.25,23.25,25.5,24.5,24.75,24.25,24.75,25.25,24.0,24.0,242.0,225.0
2025-07-29 14:46:48,1134,30.0625,23.5,24.0,23.75,24.5,24.0,24.0,24.25,24.25,24.75,23.5,24.25,24.0,24.0,24.0,24.0,23.25,24.5,24.25,23.75,24.0,24.25,24.25,24.0,23.75,25.0,23.75,24.25,23.25,23.5,23.75,23.75,24.25,23.75,23.25,24.0,23.75,23.5,24.25,23.0,24.5,24.25,23.75,23.75,23.75,24.25,23.25,23.25,23.5,24.0,24.0,23.5,24.25,23.75,24.0,23.75,24.0,24.25,24.75,24.75,25.0,24.25,25.5,23.25,23.5,241.0,225.0
2025-07-29 14:46:49,1135,30.0625,23.5,24.0,24.25,24.0,24.25,23.5,23.75,25.0,24.75,24.0,24.25,24.25,23.5,24.0,23.25,23.25,24.75,24.5,23.25,24.0,23.25,24.25,23.25,23.75,24.5,23.75,24.5,23.25,23.5,23.5,23.5,23.75,24.25,23.75,24.25,23.25,23.75,24.0,23.5,24.25,23.75,24.0,23.75,23.75,23.25,23.5,23.25,24.0,24.5,24.5,24.0,23.75,23.5,24.25,23.5,23.25,24.25,24.25,25.0,25.25,25.25,25.0,23.0,23.0,241.0,225.0
